susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00517360241982342,0.00114615908283716
0.3537,0.0152,0.00502232749526718,0.000802311357986014
0.3998,0.0213,0.00281371359674607,0.010888511286953
0.4318,0.0262,0.00226912386834361,0.00596002723075325
0.6081,0.0668,0.00181529909467489,0.00687695449702298
0.7004,0.0982,0.00127070936627242,0.0144416044437483
0.7152,0.1039,0.00190606404940863,0.0134100612691948
0.6895,0.0941,0.00272294864201233,0.0144416044437483
0.7075,0.1009,0.00363059818934977,0.0215477907573387
0.766,0.1253,0.00490130755562219,0.0239547248312967
0.8963,0.1925,0.00493156254053344,0.0365624747425055
1.0018,0.2607,0.00468952266124345,0.0651018359051509
1.0455,0.2929,0.00632329184645085,0.112208974209758
1.307,0.5387,0.00747298127307828,0.105561251529303
1.387,0.6334,0.00735196133343329,0.189460096392983
1.3056,0.5371,0.0078662960769245,0.259719648170901
1.4357,0.696,0.00856216072988321,0.300179063795053
1.5476,0.8541,0.0079873160165695,0.398290281285914
1.5698,0.888,0.00695864652958706,0.662594565788164
1.5229,0.8174,0.00586946707278213,1
1.5776,0.9,0.00586946707278213,0.912228014030098
