susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0362187257636876,0.00224423269132735
0.3537,0.0152,0.0351596986945739,0.00157096288392914
0.3998,0.0213,0.0196979034855143,0.0213202105676098
0.4318,0.0262,0.0158854060367051,0.0116700099949022
0.6081,0.0668,0.0127083248293641,0.0134653961479641
0.7004,0.0982,0.00889582738055484,0.0282773319107245
0.7152,0.1039,0.0133437410708323,0.0262575224885299
0.6895,0.0941,0.0190624872440461,0.0282773319107245
0.7075,0.1009,0.0254166496587281,0.0421915745969541
0.766,0.1253,0.0343124770392829,0.0469044632487415
0.8963,0.1925,0.0345242824531057,0.0715910228533423
1.0018,0.2607,0.0328298391425238,0.127472416867393
1.0455,0.2929,0.0442673314889514,0.219710380480947
1.307,0.5387,0.0523159372142153,0.206693830871248
1.387,0.6334,0.0514687155589244,0.37097166387641
1.3056,0.5371,0.0550694075939109,0.508543127854776
1.4357,0.696,0.0599409321118338,0.587764541858632
1.5476,0.8541,0.0559166292492018,0.779870860236252
1.5698,0.888,0.0487152451792289,1
1.5229,0.8174,0.0410902502816104,1
1.5776,0.9,0.0410902502816104,1
