susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0332576299195067,0.00214847841807877
0.3537,0.0152,0.0322851846002229,0.00150393489265514
0.3998,0.0213,0.0180874829386791,0.0204105449717483
0.4318,0.0262,0.0145866797892573,0.0111720877740096
0.6081,0.0668,0.0116693438314059,0.0128908705084726
0.7004,0.0982,0.00816854068198411,0.0270708280677925
0.7152,0.1039,0.0122528110229762,0.0251371974915216
0.6895,0.0941,0.0175040157471088,0.0270708280677925
0.7075,0.1009,0.0233386876628117,0.0403913942598809
0.766,0.1253,0.0315072283447959,0.0449031989378463
0.8963,0.1925,0.0317017174086526,0.0685364615367127
1.0018,0.2607,0.0301458048977985,0.122033574146874
1.0455,0.2929,0.0406482143460638,0.210336037129912
1.307,0.5387,0.0480387987726208,0.197874862305055
1.387,0.6334,0.0472608425171938,0.35514348250842
1.3056,0.5371,0.0505671566027588,0.486845209536649
1.4357,0.696,0.0550404050714644,0.56268649769483
1.5476,0.8541,0.0513451128581858,0.746596250282372
1.5698,0.888,0.0447324846870559,1
1.5229,0.8174,0.0377308783882123,1
1.5776,0.9,0.0377308783882123,1
