susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0312772208818077,0.00211665795953438
0.3537,0.0152,0.0303626822595327,0.00148166057167407
0.3998,0.0213,0.0170104183743165,0.0201082506155766
0.4318,0.0262,0.0137180793341262,0.0110066213895788
0.6081,0.0668,0.010974463467301,0.0126999477572063
0.7004,0.0982,0.00768212442711067,0.0266698902901332
0.7152,0.1039,0.011523186640666,0.0247648981265523
0.6895,0.0941,0.0164616952009514,0.0266698902901332
0.7075,0.1009,0.0219489269346019,0.0397931696392464
0.766,0.1253,0.0296310513617126,0.0442381513542686
0.8963,0.1925,0.0298139590861676,0.0675213889091468
1.0018,0.2607,0.0283506972905275,0.120226172101553
1.0455,0.2929,0.0382277144110983,0.207220814238416
1.307,0.5387,0.045178207940389,0.194944198073117
1.387,0.6334,0.0444465770425689,0.349883560711033
1.3056,0.5371,0.0475560083583042,0.479634693630491
1.4357,0.696,0.0517628860207695,0.554352719602055
1.5476,0.8541,0.0482876392561242,0.735538640938198
1.5698,0.888,0.0420687766246537,1
1.5229,0.8174,0.0354840985442731,1
1.5776,0.9,0.0354840985442731,1
