susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0366488643944653,0.00212081092118332
0.3537,0.0152,0.0355772601724049,0.00148456764482832
0.3998,0.0213,0.0199318385303232,0.0201477037512415
0.4318,0.0262,0.0160740633309058,0.0110282167901532
0.6081,0.0668,0.0128592506647247,0.0127248655270999
0.7004,0.0982,0.00900147546530727,0.0267222176069098
0.7152,0.1039,0.0135022131979609,0.0248134877778448
0.6895,0.0941,0.019288875997087,0.0267222176069098
0.7075,0.1009,0.0257185013294493,0.0398712453182463
0.766,0.1253,0.0347199767947566,0.0443249482527313
0.8963,0.1925,0.0349342976391687,0.0676538683857478
1.0018,0.2607,0.0332197308838721,0.120462060323212
1.0455,0.2929,0.0447930564821243,0.207627389183847
1.307,0.5387,0.0529372485697832,0.195326685840983
1.387,0.6334,0.0520799651921349,0.350570045271602
1.3056,0.5371,0.0557234195471403,0.480575754740139
1.4357,0.696,0.060652798968618,0.55544038025791
1.5476,0.8541,0.0565807029247886,0.736981795111202
1.5698,0.888,0.0492937942147779,1
1.5229,0.8174,0.0415782438159431,1
1.5776,0.9,0.0415782438159431,1
