susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0318126740255831,0.00212866845077449
0.3537,0.0152,0.0308824788786362,0.00149006791554214
0.3998,0.0213,0.0173016297332119,0.0202223502823577
0.4318,0.0262,0.0139529272042031,0.0110690759440274
0.6081,0.0668,0.0111623417633625,0.0127720107046469
0.7004,0.0982,0.00781363923435374,0.0268212224797586
0.7152,0.1039,0.0117204588515306,0.0249054208740615
0.6895,0.0941,0.0167435126450437,0.0268212224797586
0.7075,0.1009,0.022324683526725,0.0400189668745604
0.766,0.1253,0.0301383227610787,0.0444891706211869
0.8963,0.1925,0.0303243617904681,0.0679045235797062
1.0018,0.2607,0.0288360495553531,0.120908368003991
1.0455,0.2929,0.0388821571423793,0.208396641330823
1.307,0.5387,0.0459516402591756,0.196050364316331
1.387,0.6334,0.0452074841416181,0.351868894913023
1.3056,0.5371,0.0483701476412374,0.4823562709455
1.4357,0.696,0.0526490453171931,0.557498267257839
1.5476,0.8541,0.0491143037587949,0.739712286644135
1.5698,0.888,0.0427889767595562,1
1.5229,0.8174,0.0360915717015387,1
1.5776,0.9,0.0360915717015387,1
