susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0291243805202209,0.00207528102811825
0.3537,0.0152,0.0282727904465302,0.00145269671968277
0.3998,0.0213,0.0158395753706465,0.0197151697671234
0.4318,0.0262,0.01277385110536,0.0107914613462149
0.6081,0.0668,0.010219080884288,0.0124516861687095
0.7004,0.0982,0.00715335661900163,0.0261485409542899
0.7152,0.1039,0.0107300349285024,0.0242807880289835
0.6895,0.0941,0.0153286213264321,0.0261485409542899
0.7075,0.1009,0.0204381617685761,0.0390152833286231
0.766,0.1253,0.0275915183875777,0.0433733734876714
0.8963,0.1925,0.0277618364023158,0.0662014647969721
1.0018,0.2607,0.0263992922844108,0.117875962397116
1.0455,0.2929,0.03559646508027,0.203170012652776
1.307,0.5387,0.0420685496403191,0.191133382689691
1.387,0.6334,0.0413872775813665,0.343043953947946
1.3056,0.5371,0.0442826838319148,0.470258680971595
1.4357,0.696,0.0481999981708919,0.543516101264169
1.5476,0.8541,0.0449639558908674,0.721160157271091
1.5698,0.888,0.0391731433897708,1
1.5229,0.8174,0.033041694859198,1
1.5776,0.9,0.033041694859198,1
