susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0348792014988651,0.0022162172964384
0.3537,0.0152,0.0338593418059159,0.00155135210750688
0.3998,0.0213,0.0189693902888565,0.0210540643161648
0.4318,0.0262,0.0152978953942391,0.0115243299414797
0.6081,0.0668,0.0122383163153913,0.0132973037786304
0.7004,0.0982,0.00856682142077389,0.0279243379351238
0.7152,0.1039,0.0128502321311608,0.0259297423683293
0.6895,0.0941,0.0183574744730869,0.0279243379351238
0.7075,0.1009,0.0244766326307825,0.0416648851730419
0.766,0.1253,0.0330434540515564,0.0463189414955626
0.8963,0.1925,0.0332474259901463,0.0706973317563849
1.0018,0.2607,0.0316156504814275,0.125881142437701
1.0455,0.2929,0.0426301351652796,0.216967673321319
1.307,0.5387,0.0503810688316941,0.204113613001977
1.387,0.6334,0.0495651810773347,0.366340719101267
1.3056,0.5371,0.0530327040333622,0.502194839372941
1.4357,0.696,0.0577240586209288,0.580427309937217
1.5476,0.8541,0.0538485917877216,0.770135510512344
1.5698,0.888,0.0469135458756666,1
1.5229,0.8174,0.0395705560864318,1
1.5776,0.9,0.0395705560864318,1
