susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0313154072606397,0.00211751901888897
0.3537,0.0152,0.0303997520775801,0.00148226331322228
0.3998,0.0213,0.0170311864049093,0.0201164306794452
0.4318,0.0262,0.0137348277458946,0.0110110988982226
0.6081,0.0668,0.0109878621967157,0.0127051141133338
0.7004,0.0982,0.00769150353770098,0.026680739638001
0.7152,0.1039,0.0115372553065515,0.0247749725210009
0.6895,0.0941,0.0164817932950735,0.026680739638001
0.7075,0.1009,0.0219757243934314,0.0398093575551126
0.766,0.1253,0.0296672279311324,0.0442561474947794
0.8963,0.1925,0.0298503589677443,0.0675488567025581
1.0018,0.2607,0.0283853106748489,0.120275080272893
1.0455,0.2929,0.038274386651893,0.20730511194923
1.307,0.5387,0.0452333660431462,0.195023501639674
1.387,0.6334,0.0445008418966985,0.350025893822347
1.3056,0.5371,0.0476140695191013,0.47982980968024
1.4357,0.696,0.0518260833611757,0.554578231047021
1.5476,0.8541,0.048346593665549,0.735837859063917
1.5698,0.888,0.0421201384207435,1
1.5229,0.8174,0.0355274211027141,1
1.5776,0.9,0.0355274211027141,1
