susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0337415301050933,0.00206317801543068
0.3537,0.0152,0.032754935657576,0.00144422461080147
0.3998,0.0213,0.0183506567238227,0.0196001911465914
0.4318,0.0262,0.0147989167127602,0.0107285256802395
0.6081,0.0668,0.0118391333702082,0.012379068092584
0.7004,0.0982,0.00828739335914573,0.0259960429944265
0.7152,0.1039,0.0124310900387186,0.0241391827805389
0.6895,0.0941,0.0177587000553123,0.0259960429944265
0.7075,0.1009,0.0236782667404164,0.0387877466900967
0.766,0.1253,0.0319656600995621,0.0431204205225011
0.8963,0.1925,0.0321629789890656,0.0658153786922385
1.0018,0.2607,0.0305844278730378,0.117188511276462
1.0455,0.2929,0.0412396479062252,0.201985127710663
1.307,0.5387,0.0487377657073571,0.190018695221165
1.387,0.6334,0.0479484901493432,0.341043325950691
1.3056,0.5371,0.0513029112709022,0.467516138296591
1.4357,0.696,0.055841245729482,0.540346322241294
1.5476,0.8541,0.052092186828916,0.71695436036216
1.5698,0.888,0.0453833445857981,1
1.5229,0.8174,0.0382798645636732,1
1.5776,0.9,0.0382798645636732,1
