susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0322808294643818,0.00212723494403365
0.3537,0.0152,0.0313369455619145,0.00148906446082355
0.3998,0.0213,0.0175562405858918,0.0202087319683196
0.4318,0.0262,0.0141582585370095,0.011061621708975
0.6081,0.0668,0.0113266068296076,0.0127634096642019
0.7004,0.0982,0.00792862478072535,0.0268031602948239
0.7152,0.1039,0.011892937171088,0.0248886488451937
0.6895,0.0941,0.0169899102444115,0.0268031602948239
0.7075,0.1009,0.0226532136592153,0.0399920169478325
0.766,0.1253,0.0305818384399406,0.0444592103303032
0.8963,0.1925,0.0307706152204341,0.0678587947146733
1.0018,0.2607,0.0292604009764864,0.120826944821111
1.0455,0.2929,0.0394543471231333,0.208256301020894
1.307,0.5387,0.0466278647818848,0.195918338345499
1.387,0.6334,0.0458727576599109,0.351631936248762
1.3056,0.5371,0.0490819629282998,0.482031438318024
1.4357,0.696,0.0534238288796494,0.557122831842412
1.5476,0.8541,0.0498370700502736,0.739214143051692
1.5698,0.888,0.043418659513496,1
1.5229,0.8174,0.0366226954157314,1
1.5776,0.9,0.0366226954157314,1
