susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.011765287347356,0.00149414603991237
0.3537,0.0152,0.0114212730974334,0.00104590222793866
0.3998,0.0213,0.00639866504856206,0.0141943873791675
0.4318,0.0262,0.00516021374884037,0.00776955940754431
0.6081,0.0668,0.00412817099907229,0.00896487623947421
0.7004,0.0982,0.00288971969935061,0.0188262401028958
0.7152,0.1039,0.00433457954902591,0.0174815086669747
0.6895,0.0941,0.00619225649860844,0.0188262401028958
0.7075,0.1009,0.00825634199814459,0.0280899455503525
0.766,0.1253,0.0111460616974952,0.0312276522341685
0.8963,0.1925,0.0112148645474797,0.0476632586732045
1.0018,0.2607,0.0106644417476034,0.0848674950670225
1.0455,0.2929,0.0143797956467685,0.146276897307421
1.307,0.5387,0.0169943039461809,0.137610850275929
1.387,0.6334,0.0167190925462428,0.246982340397514
1.3056,0.5371,0.0178887409959799,0.338573492644143
1.4357,0.696,0.0194712065456243,0.391316847853049
1.5476,0.8541,0.0181639523959181,0.519215748869548
1.5698,0.888,0.0158246554964438,0.86376582567334
1.5229,0.8174,0.0133477528970004,1
1.5776,0.9,0.0133477528970004,1
