susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0110407829357136,0.00148764915726064
0.3537,0.0152,0.0107179530253126,0.00104135441008245
0.3998,0.0213,0.00600463633345829,0.0141326669939761
0.4318,0.0262,0.00484244865601475,0.00773577561775532
0.6081,0.0668,0.0038739589248118,0.00892589494356384
0.7004,0.0982,0.00271177124736826,0.0187443793814841
0.7152,0.1039,0.00406765687105239,0.0174054951399495
0.6895,0.0941,0.0058109383872177,0.0187443793814841
0.7075,0.1009,0.0077479178496236,0.0279678041565
0.766,0.1253,0.0104596890969919,0.0310918673867474
0.8963,0.1925,0.0105242550790721,0.0474560081166144
1.0018,0.2607,0.0100077272224305,0.0844984721324043
1.0455,0.2929,0.0134942902547611,0.145640852495817
1.307,0.5387,0.0159477975738086,0.137012487383705
1.387,0.6334,0.0156895336454878,0.245908405695184
1.3056,0.5371,0.0167871553408511,0.337101299035261
1.4357,0.696,0.0182721729286956,0.389615314286561
1.5476,0.8541,0.0170454192691719,0.516958082148072
1.5698,0.888,0.0148501758784452,0.860009977812376
1.5229,0.8174,0.0125258005235581,1
1.5776,0.9,0.0125258005235581,1
