susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.022858759344494,0.00169552545411034
0.3537,0.0152,0.0221903745683392,0.00118686781787723
0.3998,0.0213,0.0124319568364792,0.0161074918140482
0.4318,0.0262,0.0100257716423219,0.00881673236137374
0.6081,0.0668,0.00802061731385755,0.010173152724662
0.7004,0.0982,0.00561443211970029,0.0213636207217902
0.7152,0.1039,0.00842164817955043,0.0198376478130909
0.6895,0.0941,0.0120309259707863,0.0213636207217902
0.7075,0.1009,0.0160412346277151,0.0318758785372743
0.766,0.1253,0.0216556667474154,0.035436481990906
0.8963,0.1925,0.0217893437026464,0.0540872619861197
1.0018,0.2607,0.0207199280607987,0.096305845793467
1.0455,0.2929,0.0279384836432705,0.165991941957402
1.307,0.5387,0.0330182079420469,0.156157894323562
1.387,0.6334,0.0324835001211231,0.280270357564438
1.3056,0.5371,0.0347560083600494,0.384206067901402
1.4357,0.696,0.0378305783303615,0.444058116431497
1.5476,0.8541,0.0352907161809732,0.589195095303341
1.5698,0.888,0.0307456997031206,0.980183265021185
1.5229,0.8174,0.0259333293148061,1
1.5776,0.9,0.0259333293148061,1
