susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0132559432265144,0.00151107257068884
0.3537,0.0152,0.0128683425473766,0.00105775079948218
0.3998,0.0213,0.00720937263196398,0.0143551894215439
0.4318,0.0262,0.00581401018706772,0.00785757736758194
0.6081,0.0668,0.00465120814965418,0.00906643542413301
0.7004,0.0982,0.00325584570475793,0.0190395143906793
0.7152,0.1039,0.00488376855713689,0.0176795490770594
0.6895,0.0941,0.00697681222448127,0.0190395143906793
0.7075,0.1009,0.00930241629930836,0.0284081643289501
0.766,0.1253,0.0125582620040663,0.0315814167273967
0.8963,0.1925,0.0126357821398939,0.0482032150049738
1.0018,0.2607,0.0120156210532733,0.0858289220151258
1.0455,0.2929,0.0162017083879621,0.147934004670437
1.307,0.5387,0.0191474735494097,0.139169783760442
1.387,0.6334,0.0188373930060994,0.249780295934864
1.3056,0.5371,0.0201552353151681,0.34240904451809
1.4357,0.696,0.0219381984392022,0.395749906263406
1.5476,0.8541,0.0204653158584784,0.52509771831437
1.5698,0.888,0.017829631240341,0.873551053115216
1.5229,0.8174,0.0150389063505485,1
1.5776,0.9,0.0150389063505485,1
