susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0138945057059908,0.00159316803349942
0.3537,0.0152,0.0134882336093244,0.00111521762344959
0.3998,0.0213,0.00755666099799498,0.0151350963182445
0.4318,0.0262,0.00609408144999595,0.00828447377419698
0.6081,0.0668,0.00487526515999676,0.00955900820099651
0.7004,0.0982,0.00341268561199773,0.0200739172220927
0.7152,0.1039,0.0051190284179966,0.0186400659919432
0.6895,0.0941,0.00731289773999514,0.0200739172220927
0.7075,0.1009,0.00975053031999352,0.0299515590297891
0.766,0.1253,0.0131632159319913,0.0332972119001379
0.8963,0.1925,0.0132444703513245,0.0508220602686315
1.0018,0.2607,0.0125944349966583,0.090491944302767
1.0455,0.2929,0.0169821736406554,0.155971150479593
1.307,0.5387,0.02006984157532,0.146730775885296
1.387,0.6334,0.0197448238979869,0.263350675937454
1.3056,0.5371,0.0211261490266526,0.361011876390968
1.4357,0.696,0.022995000671318,0.417250707973498
1.5476,0.8541,0.0214511667039857,0.553625891641048
1.5698,0.888,0.0186885164466542,0.921010440166014
1.5229,0.8174,0.0157633573506562,1
1.5776,0.9,0.0157633573506562,1
