susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.023069380434417,0.00165709371620517
0.3537,0.0152,0.0223948371468609,0.00115996560134362
0.3998,0.0213,0.0125465051485426,0.0157423903039491
0.4318,0.0262,0.0101181493133408,0.00861688732426686
0.6081,0.0668,0.00809451945067262,0.009942562297231
0.7004,0.0982,0.00566616361547083,0.0208793808241851
0.7152,0.1039,0.00849924542320625,0.0193879964796004
0.6895,0.0941,0.0121417791760089,0.0208793808241851
0.7075,0.1009,0.0161890389013452,0.0311533618646571
0.766,0.1253,0.0218552025168161,0.034633258668688
0.8963,0.1925,0.0219901111743273,0.0528612895469448
1.0018,0.2607,0.0209108419142376,0.0941229230804534
1.0455,0.2929,0.028195909419843,0.162229474816486
1.307,0.5387,0.033322438405269,0.152618331262496
1.387,0.6334,0.0327828037752241,0.273917591288714
1.3056,0.5371,0.0350762509529147,0.375497436092091
1.4357,0.696,0.0381791500756725,0.433992844274133
1.5476,0.8541,0.0356158855829595,0.575840066381295
1.5698,0.888,0.0310289912275784,0.957965877338206
1.5229,0.8174,0.0261722795571748,1
1.5776,0.9,0.0261722795571748,1
