susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101439199972941,0.00148064624803477
0.3537,0.0152,0.00984731414941998,0.00103645237362434
0.3998,0.0213,0.00551686877045818,0.0140661393563303
0.4318,0.0262,0.00444908771811144,0.0076993604897808
0.6081,0.0668,0.00355927017448915,0.00888387748820862
0.7004,0.0982,0.00249148912214241,0.0186561427252381
0.7152,0.1039,0.00373723368321361,0.0173235611020068
0.6895,0.0941,0.00533890526173372,0.0186561427252381
0.7075,0.1009,0.0071185403489783,0.0278361494630537
0.766,0.1253,0.0096100294711207,0.0309455065839267
0.8963,0.1925,0.00966935064069552,0.0472326153123091
1.0018,0.2607,0.00919478128409697,0.0841007068883749
1.0455,0.2929,0.0123981244411372,0.144955267682604
1.307,0.5387,0.0146523288849803,0.136367519444002
1.387,0.6334,0.0144150442066811,0.244750824800147
1.3056,0.5371,0.015423504089453,0.335514439804679
1.4357,0.696,0.0167878909896738,0.387781252360306
1.5476,0.8541,0.0156607887677523,0.514524571192082
1.5698,0.888,0.0136438690022084,0.8559615959889
1.5229,0.8174,0.0115083068975149,1
1.5776,0.9,0.0115083068975149,1
