susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.011515109534871,0.00152316648372786
0.3537,0.0152,0.0111784104256642,0.0010662165386095
0.3998,0.0213,0.00626260343124562,0.0144700815954147
0.4318,0.0262,0.0050504866381013,0.00792046571538489
0.6081,0.0668,0.00404038931048104,0.00913899890236718
0.7004,0.0982,0.00282827251733673,0.0191918976949711
0.7152,0.1039,0.00424240877600509,0.017821047859616
0.6895,0.0941,0.00606058396572156,0.0191918976949711
0.7075,0.1009,0.00808077862096209,0.0286355298940838
0.766,0.1253,0.0109090511382988,0.0318341795099123
0.8963,0.1925,0.0109763909601402,0.0485890108309188
1.0018,0.2607,0.0104376723854094,0.0865158562757427
1.0455,0.2929,0.0140740227648423,0.149117998756958
1.307,0.5387,0.0166329359948136,0.140283633151336
1.387,0.6334,0.0163635767074482,0.251779419760216
1.3056,0.5371,0.0175083536787512,0.345149525212734
1.4357,0.696,0.0190571695811023,0.398917302088328
1.5476,0.8541,0.0177777129661166,0.529300353095433
1.5698,0.888,0.0154881590235107,0.880542544243078
1.5229,0.8174,0.013063925437222,1
1.5776,0.9,0.013063925437222,1
