susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0104878587649223,0.00147226162497532
0.3537,0.0152,0.0101811962279363,0.00103058313748272
0.3998,0.0213,0.00570392318794022,0.0139864854372655
0.4318,0.0262,0.0045999380547905,0.00765576044987166
0.6081,0.0668,0.0036799504438324,0.00883356974985192
0.7004,0.0982,0.00257596531068268,0.018550496474689
0.7152,0.1039,0.00386394796602402,0.0172254610122112
0.6895,0.0941,0.0055199256657486,0.018550496474689
0.7075,0.1009,0.0073599008876648,0.027678518549536
0.766,0.1253,0.00993586619834748,0.0307702679619842
0.8963,0.1925,0.00999719870574468,0.0469651458367127
1.0018,0.2607,0.00950653864656703,0.0836244602985982
1.0455,0.2929,0.0128184940460162,0.144134413085084
1.307,0.5387,0.01514912932711,0.135595295660227
1.387,0.6334,0.0149037992975212,0.24336484660842
1.3056,0.5371,0.0159464519232737,0.333614484219407
1.4357,0.696,0.0173570995934095,0.385585319581036
1.5476,0.8541,0.0161917819528626,0.511610914678924
1.5698,0.888,0.0141064767013575,0.851114445398232
1.5229,0.8174,0.0118985064350581,1
1.5776,0.9,0.0118985064350581,1
