susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00667930081369813,0.00125818421143976
0.3537,0.0152,0.00648399962031515,0.000880728948007831
0.3998,0.0213,0.00363260219692355,0.0119527500086777
0.4318,0.0262,0.0029295179007448,0.00654255789948674
0.6081,0.0668,0.00234361432059584,0.00754910526863855
0.7004,0.0982,0.00164053002441709,0.015853121064141
0.7152,0.1039,0.00246079503662563,0.0147207552738452
0.6895,0.0941,0.00351542148089375,0.015853121064141
0.7075,0.1009,0.00468722864119167,0.0236538631750675
0.766,0.1253,0.00632775866560876,0.026296050019091
0.8963,0.1925,0.00636681890428536,0.0401360763449283
1.0018,0.2607,0.00605433699487258,0.0714648632097783
1.0455,0.2929,0.00816358988340883,0.123176234299952
1.307,0.5387,0.00964787895311953,0.115878765873602
1.387,0.6334,0.00949163799841314,0.207977850150992
1.3056,0.5371,0.0101556620559153,0.285104542312249
1.4357,0.696,0.011054047545477,0.329518444976073
1.5476,0.8541,0.0103119030106217,0.437219013475316
1.5698,0.888,0.00898385489561737,0.727356292633324
1.5229,0.8174,0.00757768630325987,1
1.5776,0.9,0.00757768630325987,1
