susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00665915991323372,0.0012690084044148
0.3537,0.0152,0.00646444763506899,0.000888305883090357
0.3998,0.0213,0.00362164837386395,0.0120555798419406
0.4318,0.0262,0.00292068417247093,0.00659884370295694
0.6081,0.0668,0.00233654733797674,0.00761405042648878
0.7004,0.0982,0.00163558313658372,0.0159895058956264
0.7152,0.1039,0.00245337470487558,0.0148473983316531
0.6895,0.0941,0.00350482100696511,0.0159895058956264
0.7075,0.1009,0.00467309467595349,0.0238573580029982
0.766,0.1253,0.00630867781253721,0.0265222756522692
0.8963,0.1925,0.00634762026817015,0.040481368100832
1.0018,0.2607,0.00603608062310659,0.0720796773707604
1.0455,0.2929,0.00813897322728566,0.124235922792209
1.307,0.5387,0.00961878654133759,0.116875674046603
1.387,0.6334,0.00946301671880581,0.209767089249766
1.3056,0.5371,0.0101250384645659,0.287557304440393
1.4357,0.696,0.0110207149441236,0.332353301116235
1.5476,0.8541,0.0102808082870977,0.440980420534142
1.5698,0.888,0.00895676479557752,0.733613758592194
1.5229,0.8174,0.00755483639279147,1
1.5776,0.9,0.00755483639279147,1
