susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00626548123935991,0.00123995957545472
0.3537,0.0152,0.00608228003353068,0.000867971702818304
0.3998,0.0213,0.00340754242842381,0.0117796159668198
0.4318,0.0262,0.00274801808743856,0.00644778979236454
0.6081,0.0668,0.00219841446995085,0.00743975745272832
0.7004,0.0982,0.00153889012896559,0.0156234906507295
0.7152,0.1039,0.00230833519344839,0.0145075270328202
0.6895,0.0941,0.00329762170492627,0.0156234906507295
0.7075,0.1009,0.00439682893990169,0.0233112400185487
0.766,0.1253,0.00593571906886729,0.0259151551270036
0.8963,0.1925,0.00597235931003314,0.0395547104570056
1.0018,0.2607,0.00567923738070636,0.0704297038858281
1.0455,0.2929,0.00765781040366212,0.121392042437017
1.307,0.5387,0.00905013956796432,0.11420027689938
1.387,0.6334,0.00890357860330093,0.204965317822665
1.3056,0.5371,0.00952646270312034,0.280974839798039
1.4357,0.696,0.0103691882499348,0.324745412811591
1.5476,0.8541,0.00967302366778373,0.430885952470515
1.5698,0.888,0.00842725546814492,0.716820630570373
1.5229,0.8174,0.00710820678617441,1
1.5776,0.9,0.00710820678617441,0.986883826104411
