susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00646229210266137,0.00123436257258572
0.3537,0.0152,0.00627333619322682,0.000864053800810007
0.3998,0.0213,0.0035145799154825,0.0117264444395644
0.4318,0.0262,0.00283433864151814,0.00641868537744577
0.6081,0.0668,0.00226747091321451,0.00740617543551435
0.7004,0.0982,0.00158722963925016,0.0155529684145801
0.7152,0.1039,0.00238084445887524,0.014442042099253
0.6895,0.0941,0.00340120636982177,0.0155529684145801
0.7075,0.1009,0.00453494182642903,0.0232060163646116
0.766,0.1253,0.00612217146567919,0.0257981777670416
0.8963,0.1925,0.0061599626475661,0.0393761660654846
1.0018,0.2607,0.00585763319247083,0.0701117941228692
1.0455,0.2929,0.00789835701436389,0.120844095856142
1.307,0.5387,0.00933442192606642,0.113684792935145
1.387,0.6334,0.00918325719851878,0.20404013324842
1.3056,0.5371,0.00982570729059623,0.279706558947925
1.4357,0.696,0.0106949044739951,0.323279557760201
1.5476,0.8541,0.00997687201814387,0.428940993973539
1.5698,0.888,0.00869197183398897,0.713585003211807
1.5229,0.8174,0.00733148928606026,1
1.5776,0.9,0.00733148928606026,0.982429171520978
