susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00607027063134495,0.00120888011689483
0.3537,0.0152,0.00589277733803077,0.000846216081826381
0.3998,0.0213,0.00330137525564375,0.0114843611105009
0.4318,0.0262,0.0026623993997127,0.00628617660785312
0.6081,0.0668,0.00212991951977016,0.00725328070136898
0.7004,0.0982,0.00149094366383911,0.0152318894728749
0.7152,0.1039,0.00223641549575867,0.0141438973676695
0.6895,0.0941,0.00319487927965524,0.0152318894728749
0.7075,0.1009,0.00425983903954032,0.0227269461976228
0.766,0.1253,0.00575078270337943,0.025265594443102
0.8963,0.1925,0.00578628136204227,0.0385632757289451
1.0018,0.2607,0.00550229209273958,0.0686643906396264
1.0455,0.2929,0.00741921966053272,0.118349363444004
1.307,0.5387,0.00876816868972049,0.111337858766014
1.387,0.6334,0.00862617405506914,0.199827883322715
1.3056,0.5371,0.00922965125233736,0.273932234488369
1.4357,0.696,0.0100461204015826,0.316605702614756
1.5476,0.8541,0.0093716458869887,0.420085840620954
1.5698,0.888,0.00816469149245228,0.698853595576902
1.5229,0.8174,0.00688673978059018,1
1.5776,0.9,0.00688673978059018,0.962147685036596
