susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00618275318813998,0.00123447799282601
0.3537,0.0152,0.00600197093117682,0.000864134594978207
0.3998,0.0213,0.00336254997951473,0.0117275409318471
0.4318,0.0262,0.00271173385444736,0.00641928556269525
0.6081,0.0668,0.00216938708355789,0.00740686795695606
0.7004,0.0982,0.00151857095849052,0.0155544227096077
0.7152,0.1039,0.00227785643773578,0.0144433925160643
0.6895,0.0941,0.00325408062533683,0.0155544227096077
0.7075,0.1009,0.00433877416711578,0.023208186265129
0.766,0.1253,0.0058573451256063,0.0258005900500636
0.8963,0.1925,0.00589350157699893,0.0393798479711497
1.0018,0.2607,0.00560424996585788,0.0701183499925174
1.0455,0.2929,0.00755669834105998,0.120855395497666
1.307,0.5387,0.00893064349397997,0.113695423139275
1.387,0.6334,0.00878601768840945,0.204059212214139
1.3056,0.5371,0.00940067736208418,0.279732713174374
1.4357,0.696,0.0102322757441147,0.323309786321132
1.5476,0.8541,0.00954530316765471,0.428981102507038
1.5698,0.888,0.00831598382030524,0.713651727652716
1.5229,0.8174,0.0070143515701705,1
1.5776,0.9,0.0070143515701705,0.982521034490221
