susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00814091967567922,0.00133312755937586
0.3537,0.0152,0.00790288108867105,0.000933189291563103
0.3998,0.0213,0.00442751771835185,0.0126647118140707
0.4318,0.0262,0.00357057880512246,0.00693226330875448
0.6081,0.0668,0.00285646304409797,0.00799876535625517
0.7004,0.0982,0.00199952413086858,0.0167974072481359
0.7152,0.1039,0.00299928619630287,0.0155975924446976
0.6895,0.0941,0.00428469456614696,0.0167974072481359
0.7075,0.1009,0.00571292608819594,0.0250627981162662
0.766,0.1253,0.00771245021906452,0.0278623659909555
0.8963,0.1925,0.00776005793646615,0.04252676914409
1.0018,0.2607,0.00737919619725309,0.0757216453725489
1.0455,0.2929,0.00995001293694126,0.130513188062897
1.307,0.5387,0.0117591061982033,0.122781048218517
1.387,0.6334,0.0115686753285968,0.22036598556483
1.3056,0.5371,0.0123780065244245,0.30208670495457
1.4357,0.696,0.0134729840246621,0.349146107800538
1.5476,0.8541,0.0125684373940311,0.463261826883112
1.5698,0.888,0.0109497750023756,0.770681042075186
1.5229,0.8174,0.00923589717591677,1
1.5776,0.9,0.00923589717591677,1
