susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00563890746725904,0.00120731839590656
0.3537,0.0152,0.00547402713195906,0.00084512287713459
0.3998,0.0213,0.00306677423657948,0.0114695247611123
0.4318,0.0262,0.00247320502949958,0.0062780556587141
0.6081,0.0668,0.00197856402359966,0.00724391037543934
0.7004,0.0982,0.00138499481651976,0.0152122117884226
0.7152,0.1039,0.00207749222477964,0.0141256252321067
0.6895,0.0941,0.00296784603539949,0.0152122117884226
0.7075,0.1009,0.00395712804719932,0.0226975858430433
0.766,0.1253,0.00534212286371909,0.025232954474447
0.8963,0.1925,0.00537509893077908,0.0385134568294192
1.0018,0.2607,0.00511129039429913,0.0685756848874925
1.0455,0.2929,0.00689199801553882,0.118196470959252
1.307,0.5387,0.00814508856381861,0.111194024262994
1.387,0.6334,0.00801318429557863,0.199569730843354
1.3056,0.5371,0.00857377743559854,0.273578348512426
1.4357,0.696,0.0093322269779784,0.316196687887927
1.5476,0.8541,0.00870568170383851,0.419543142577529
1.5698,0.888,0.0075844954237987,0.697950764673581
1.5229,0.8174,0.00639735700963891,1
1.5776,0.9,0.00639735700963891,0.960904711302029
