susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00613230806540539,0.00122965313037018
0.3537,0.0152,0.00595300081203096,0.000860757191259124
0.3998,0.0213,0.00333511491276433,0.0116817047385167
0.4318,0.0262,0.0026896088006164,0.00639419627792492
0.6081,0.0668,0.00215168704049312,0.00737791878222106
0.7004,0.0982,0.00150618092834518,0.0154936294426642
0.7152,0.1039,0.00225927139251777,0.0143869416253311
0.6895,0.0941,0.00322753056073968,0.0154936294426642
0.7075,0.1009,0.00430337408098624,0.0231174788509593
0.766,0.1253,0.00580955500933142,0.0256997504247367
0.8963,0.1925,0.00584541646000631,0.0392259348588086
1.0018,0.2607,0.00555852485460722,0.0698442978050261
1.0455,0.2929,0.00749504319105103,0.12038304146324
1.307,0.5387,0.00885777831669667,0.113251053307093
1.387,0.6334,0.00871433251399713,0.20326166245019
1.3056,0.5371,0.00932397717547018,0.278639399341882
1.4357,0.696,0.0101487905409925,0.322046154843949
1.5476,0.8541,0.00946742297816972,0.427304462803636
1.5698,0.888,0.00824813365522362,0.710862474666999
1.5229,0.8174,0.00695712143092775,1
1.5776,0.9,0.00695712143092775,0.978680926461624
