susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00590461293756201,0.00121568164635244
0.3537,0.0152,0.00573196343646371,0.000850977152446707
0.3998,0.0213,0.00321128072042846,0.0115489756403482
0.4318,0.0262,0.00258974251647457,0.00632154456103268
0.6081,0.0668,0.00207179401317965,0.00729408987811463
0.7004,0.0982,0.00145025580922576,0.0153175887440407
0.7152,0.1039,0.00217538371383864,0.0142234752623235
0.6895,0.0941,0.00310769101976948,0.0153175887440407
0.7075,0.1009,0.00414358802635931,0.0228548149514259
0.766,0.1253,0.00559384383558506,0.025407746408766
0.8963,0.1925,0.00562837373580473,0.0387802445186428
1.0018,0.2607,0.00535213453404744,0.0690507175128185
1.0455,0.2929,0.00721674914590913,0.119015233177904
1.307,0.5387,0.00852888535425624,0.11196427962906
1.387,0.6334,0.0083907657533776,0.200952176142058
1.3056,0.5371,0.00897777405711183,0.275473461063463
1.4357,0.696,0.00977196176216403,0.318387023179704
1.5476,0.8541,0.00911589365799048,0.422449372107473
1.5698,0.888,0.00794187705052201,0.702785559756345
1.5229,0.8174,0.00669880064261421,1
1.5776,0.9,0.00669880064261421,0.967561022331906
