susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00627051559453431,0.001222029342738
0.3537,0.0152,0.0060871671853374,0.000855420539916598
0.3998,0.0213,0.00341028041106252,0.011609278756011
0.4318,0.0262,0.00275022613795364,0.00635455258223758
0.6081,0.0668,0.00220018091036292,0.00733217605642798
0.7004,0.0982,0.00154012663725404,0.0153975697184988
0.7152,0.1039,0.00231018995588106,0.0142977433100346
0.6895,0.0941,0.00330027136554437,0.0153975697184988
0.7075,0.1009,0.00440036182072583,0.0229741516434743
0.766,0.1253,0.00594048845797987,0.0255404132632241
0.8963,0.1925,0.00597715813981925,0.0389827360333421
1.0018,0.2607,0.0056838006851042,0.0694112666675182
1.0455,0.2929,0.00766396350443082,0.11963667265405
1.307,0.5387,0.00905741141432734,0.112548902466169
1.387,0.6334,0.00891073268696981,0.202001450354591
1.3056,0.5371,0.0095341172782393,0.27691184906443
1.4357,0.696,0.0103775199605451,0.320049484863081
1.5476,0.8541,0.00968079600559683,0.424655196601454
1.5698,0.888,0.00843402682305784,0.706455163036836
1.5229,0.8174,0.00711391827684009,1
1.5776,0.9,0.00711391827684009,0.972613153885171
