susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00582606919257516,0.00121026719457304
0.3537,0.0152,0.00565571629220747,0.00084718703620113
0.3998,0.0213,0.00316856394683912,0.0114975383484439
0.4318,0.0262,0.00255529350551542,0.00629338941177983
0.6081,0.0668,0.00204423480441234,0.00726160316743826
0.7004,0.0982,0.00143096436308864,0.0152493666516203
0.7152,0.1039,0.00214644654463295,0.0141601261765046
0.6895,0.0941,0.0030663522066185,0.0152493666516203
0.7075,0.1009,0.00408846960882467,0.0227530232579732
0.766,0.1253,0.00551943397191331,0.0252945843665766
0.8963,0.1925,0.00555350455198685,0.0386075235068801
1.0018,0.2607,0.00528093991139854,0.0687431766517489
1.0455,0.2929,0.00712075123536964,0.118485158348701
1.307,0.5387,0.00841543327816412,0.111465608620177
1.387,0.6334,0.00827915095786996,0.200057167262924
1.3056,0.5371,0.00885835081912013,0.274246546290252
1.4357,0.696,0.00964197416081152,0.31696897825868
1.5476,0.8541,0.00899463313941428,0.420567850114133
1.5698,0.888,0.00783623341691396,0.699655465182677
1.5229,0.8174,0.00660969253426656,1
1.5776,0.9,0.00660969253426656,0.963251660160685
