susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0219408340083194,0.00189892526437359
0.3537,0.0152,0.0212992891542749,0.00132924768506151
0.3998,0.0213,0.0119327342852263,0.0180397900115491
0.4318,0.0262,0.00962317281066638,0.00987441137474266
0.6081,0.0668,0.00769853824853311,0.0113935515862415
0.7004,0.0982,0.00538897677397318,0.0239264583311072
0.7152,0.1039,0.00808346516095976,0.022217425593171
0.6895,0.0941,0.0115478073727997,0.0239264583311072
0.7075,0.1009,0.0153970764970662,0.0356997949702235
0.766,0.1253,0.0207860532710394,0.039687538025408
0.8963,0.1925,0.0209143622418483,0.0605757159335175
1.0018,0.2607,0.0198878904753772,0.10785895501642
1.0455,0.2929,0.026816574899057,0.185904783382174
1.307,0.5387,0.0316923157897946,0.174891016848808
1.387,0.6334,0.0311790799065591,0.313892346200954
1.3056,0.5371,0.0333603324103101,0.430296464907055
1.4357,0.696,0.0363114387389145,0.497328526739443
1.5476,0.8541,0.0338735682935457,0.659876529369822
1.5698,0.888,0.0295110632860436,1
1.5229,0.8174,0.0248919403369237,1
1.5776,0.9,0.0248919403369237,1
