susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.021480016325558,0.00188553687864623
0.3537,0.0152,0.0208519456727639,0.00131987581505236
0.3998,0.0213,0.0116821141419701,0.0179126003471391
0.4318,0.0262,0.00942105979191141,0.00980479176896037
0.6081,0.0668,0.00753684783352912,0.0113132212718774
0.7004,0.0982,0.00527579348347039,0.0237577646709424
0.7152,0.1039,0.00791369022520558,0.0220607814801608
0.6895,0.0941,0.0113052717502937,0.0237577646709424
0.7075,0.1009,0.0150736956670582,0.035448093318549
0.766,0.1253,0.0203494891505286,0.0394077207637061
0.8963,0.1925,0.0204751032810875,0.0601486264288146
1.0018,0.2607,0.0194701902366169,0.107098494707106
1.0455,0.2929,0.0262533532867931,0.184594060419466
1.307,0.5387,0.0310266902480282,0.173657946523317
1.387,0.6334,0.030524233725793,0.311679246040221
1.3056,0.5371,0.0326596739452929,0.427262656701235
1.4357,0.696,0.0355487989481457,0.493822108517447
1.5476,0.8541,0.0331621304675282,0.655224065329563
1.5698,0.888,0.0288912500285283,1
1.5229,0.8174,0.0243691413284108,1
1.5776,0.9,0.0243691413284108,1
