susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0168259912057532,0.00172842909988997
0.3537,0.0152,0.0163340031588014,0.00120990036992298
0.3998,0.0213,0.00915097767330439,0.0164200764489547
0.4318,0.0262,0.00737982070427773,0.00898783131942785
0.6081,0.0668,0.00590385656342219,0.0103705745993398
0.7004,0.0982,0.00413269959439553,0.0217782066586136
0.7152,0.1039,0.00619904939159329,0.0202226204687127
0.6895,0.0941,0.00885578484513328,0.0217782066586136
0.7075,0.1009,0.0118077131268444,0.0324944670779314
0.766,0.1253,0.0159404127212399,0.0361241681877004
0.8963,0.1925,0.0160388103306303,0.0551368882864901
1.0018,0.2607,0.0152516294555073,0.0981747728737503
1.0455,0.2929,0.0205651003625873,0.169213208879228
1.307,0.5387,0.0243042095194213,0.159188320099866
1.387,0.6334,0.0239106190818599,0.285709330211812
1.3056,0.5371,0.0255833784414961,0.391662034035067
1.4357,0.696,0.0278465234574746,0.452675581261183
1.5476,0.8541,0.0259769688790576,0.600629112211765
1.5698,0.888,0.0226314501597851,0.999204862646392
1.5229,0.8174,0.0190891362217317,1
1.5776,0.9,0.0190891362217317,1
