susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181966574340952,0.00172791645981064
0.3537,0.0152,0.0176645914272503,0.00120954152186745
0.3998,0.0213,0.00989642772731493,0.0164152063682011
0.4318,0.0262,0.00798099010267333,0.00898516559101532
0.6081,0.0668,0.00638479208213866,0.0103674987588638
0.7004,0.0982,0.00446935445749706,0.021771747393614
0.7152,0.1039,0.0067040316862456,0.0202166225797845
0.6895,0.0941,0.00957718812320799,0.021771747393614
0.7075,0.1009,0.0127695841642773,0.03248482944444
0.766,0.1253,0.0172389386217744,0.0361134540100423
0.8963,0.1925,0.0173453518231434,0.0551205350679594
1.0018,0.2607,0.0164940462121915,0.0981456549172443
1.0455,0.2929,0.0222403590861163,0.169163021415461
1.307,0.5387,0.0262840607381375,0.15914110594856
1.387,0.6334,0.0258584079326616,0.285624590806698
1.3056,0.5371,0.0276674323559342,0.391545869793091
1.4357,0.696,0.0301149359874207,0.452541320824406
1.5476,0.8541,0.0280930851614101,0.600450969784197
1.5698,0.888,0.0244750363148649,0.99890850541653
1.5229,0.8174,0.0206441610655817,1
1.5776,0.9,0.0206441610655817,1
