susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0164548380556997,0.00171075277412241
0.3537,0.0152,0.015973702440036,0.00119752694188568
0.3998,0.0213,0.00894912245134545,0.0162521513541629
0.4318,0.0262,0.00721703423495601,0.00889591442543651
0.6081,0.0668,0.00577362738796481,0.0102645166447344
0.7004,0.0982,0.00404153917157536,0.0215554849539423
0.7152,0.1039,0.00606230875736305,0.0200158074572322
0.6895,0.0941,0.00866044108194721,0.0215554849539423
0.7075,0.1009,0.0115472547759296,0.0321621521535012
0.766,0.1253,0.015588793947505,0.0357547329791583
0.8963,0.1925,0.0156850210706377,0.0545730134945048
1.0018,0.2607,0.0149152040855757,0.0971707575701527
1.0455,0.2929,0.0201114687347441,0.167482696586584
1.307,0.5387,0.0237680994137884,0.157560330496674
1.387,0.6334,0.0233831909212575,0.282787433562434
1.3056,0.5371,0.0250190520145142,0.387656578616137
1.4357,0.696,0.0272322758465673,0.448046151542658
1.5476,0.8541,0.0254039605070451,0.594486589007536
1.5698,0.888,0.0221322383205318,0.988986178720163
1.5229,0.8174,0.0186680618877529,1
1.5776,0.9,0.0186680618877529,1
