susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0166700542248376,0.00171614364266252
0.3537,0.0152,0.0161826257387312,0.00120130054986377
0.3998,0.0213,0.00906616984157835,0.016303364605294
0.4318,0.0262,0.00731142729159544,0.00892394694184512
0.6081,0.0668,0.00584914183327635,0.0102968618559751
0.7004,0.0982,0.00409439928329345,0.0216234098975478
0.7152,0.1039,0.00614159892494017,0.0200788806191515
0.6895,0.0941,0.00877371274991453,0.0216234098975478
0.7075,0.1009,0.0116982836665527,0.0322635004820555
0.766,0.1253,0.0157926829498462,0.0358674021316467
0.8963,0.1925,0.0158901686470674,0.0547449822009345
1.0018,0.2607,0.0151102830692972,0.0974769589032314
1.0455,0.2929,0.020374510719246,0.168010462616661
1.307,0.5387,0.0240789672136543,0.158056829489218
1.387,0.6334,0.0236890244247692,0.283678544132115
1.3056,0.5371,0.0253462812775309,0.388878149427328
1.4357,0.696,0.0275884523136201,0.449458020013315
1.5476,0.8541,0.025736224066416,0.596359915825227
1.5698,0.888,0.0224217103608927,0.992102639823205
1.5229,0.8174,0.0189122252609269,1
1.5776,0.9,0.0189122252609269,1
