susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199979444974116,0.00179877013999846
0.3537,0.0152,0.019413209278189,0.00125913909799892
0.3998,0.0213,0.0108760750775396,0.0170883163299853
0.4318,0.0262,0.00877102828833841,0.00935360472799198
0.6081,0.0668,0.00701682263067073,0.0107926208399907
0.7004,0.0982,0.00491177584146951,0.0226645037639806
0.7152,0.1039,0.00736766376220427,0.0210456106379819
0.6895,0.0941,0.0105252339460061,0.0226645037639806
0.7075,0.1009,0.0140336452613415,0.033816878631971
0.766,0.1253,0.018945421102811,0.0375942959259678
0.8963,0.1925,0.0190623681466555,0.0573807674659508
1.0018,0.2607,0.0181267917958994,0.102170143951912
1.0455,0.2929,0.024441932163503,0.176099596705849
1.307,0.5387,0.0288859198295945,0.165666729893858
1.387,0.6334,0.0284181316542165,0.297336704141745
1.3056,0.5371,0.0304062313995732,0.40760131372365
1.4357,0.696,0.0330960134079969,0.471097899665596
1.5476,0.8541,0.0308740195749512,0.625072623649464
1.5698,0.888,0.0268978200842378,1
1.5229,0.8174,0.0226877265058354,1
1.5776,0.9,0.0226877265058354,1
