susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0193497802091369,0.00171411697540062
0.3537,0.0152,0.0187839971620861,0.00119988188278043
0.3998,0.0213,0.0105235646751446,0.0162841112663059
0.4318,0.0262,0.0084867457057618,0.00891340827208321
0.6081,0.0668,0.00678939656460944,0.0102847018524037
0.7004,0.0982,0.00475257759522661,0.0215978738900478
0.7152,0.1039,0.00712886639283991,0.0200551686121872
0.6895,0.0941,0.0101840948469142,0.0215978738900478
0.7075,0.1009,0.0135787931292189,0.0322253991375316
0.766,0.1253,0.0183313707244455,0.0358250447858729
0.8963,0.1925,0.0184445273338556,0.0546803315152797
1.0018,0.2607,0.0175392744585744,0.0973618442027551
1.0455,0.2929,0.0236497313667229,0.16781205189172
1.307,0.5387,0.0279496825243089,0.157870173434397
1.387,0.6334,0.0274970560866682,0.283343536033722
1.3056,0.5371,0.0294207184466409,0.38841890662578
1.4357,0.696,0.0320233204630745,0.448927235857422
1.5476,0.8541,0.0298733448842815,0.595655648951714
1.5698,0.888,0.0260260201643362,0.990931023479097
1.5229,0.8174,0.0219523822255705,1
1.5776,0.9,0.0219523822255705,1
