susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0317320087134938,0.00209803665547947
0.3537,0.0152,0.0308041722014033,0.00146862565883563
0.3998,0.0213,0.0172577591248826,0.019931348227055
0.4318,0.0262,0.0139175476813569,0.0109097906084933
0.6081,0.0668,0.0111340381450855,0.0125882199328768
0.7004,0.0982,0.00779382670155987,0.0264352618590414
0.7152,0.1039,0.0116907400523398,0.0245470288691098
0.6895,0.0941,0.0167010572176283,0.0264352618590414
0.7075,0.1009,0.0222680762901711,0.0394430891230141
0.766,0.1253,0.0300619029917309,0.043848966099521
0.8963,0.1925,0.030247470294149,0.0669273693097952
1.0018,0.2607,0.0287629318748043,0.119168482031234
1.0455,0.2929,0.0387835662053813,0.20539778857144
1.307,0.5387,0.0458351236972688,0.193229175969659
1.387,0.6334,0.0450928544875964,0.346805459150757
1.3056,0.5371,0.048247498628704,0.475415106131648
1.4357,0.696,0.0525155465843201,0.549475800070074
1.5476,0.8541,0.0489897678383764,0.729067737779117
1.5698,0.888,0.0426804795561612,1
1.5229,0.8174,0.0360000566691099,1
1.5776,0.9,0.0360000566691099,1
