susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0393042899895568,0.00227150596608643
0.3537,0.0152,0.0381550417442481,0.0015900541762605
0.3998,0.0213,0.0213760173627414,0.021579306677821
0.4318,0.0262,0.0172387236796302,0.0118118310236494
0.6081,0.0668,0.0137909789437041,0.0136290357965185
0.7004,0.0982,0.00965368526059289,0.028620975172689
0.7152,0.1039,0.0144805278908893,0.0265766198032112
0.6895,0.0941,0.0206864684155562,0.028620975172689
0.7075,0.1009,0.0275819578874083,0.0427043121624248
0.766,0.1253,0.0372356431480012,0.0474744746912063
0.8963,0.1925,0.0374654927970629,0.0724610403181569
1.0018,0.2607,0.035626695604569,0.129021538873709
1.0455,0.2929,0.0480385766539027,0.222380434079861
1.307,0.5387,0.0567728633182487,0.20920569947656
1.387,0.6334,0.0558534647220017,0.375479936194086
1.3056,0.5371,0.0597609087560513,0.514723251915184
1.4357,0.696,0.0650474506844712,0.594907412518035
1.5476,0.8541,0.0606803073522982,0.789348323215033
1.5698,0.888,0.0528654192841992,1
1.5229,0.8174,0.0445908319179767,1
1.5776,0.9,0.0445908319179767,1
