susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0292897049339504,0.00196812846529546
0.3537,0.0152,0.0284332808130746,0.00137768992570682
0.3998,0.0213,0.0159294886482888,0.0186972204203069
0.4318,0.0262,0.0128463618131361,0.0102342680195364
0.6081,0.0668,0.0102770894505089,0.0118087707917728
0.7004,0.0982,0.00719396261535623,0.0247984186627228
0.7152,0.1039,0.0107909439230343,0.0230271030439569
0.6895,0.0941,0.0154156341757634,0.0247984186627228
0.7075,0.1009,0.0205541789010178,0.0370008151475546
0.766,0.1253,0.027748141516374,0.0411338849246751
0.8963,0.1925,0.0279194263405492,0.0627832980429252
1.0018,0.2607,0.026549147747148,0.111789696828782
1.0455,0.2929,0.035798528252606,0.192679776752426
1.307,0.5387,0.0423073515712616,0.181264631653712
1.387,0.6334,0.0416222122745611,0.325331635313339
1.3056,0.5371,0.0445340542855386,0.445977910235951
1.4357,0.696,0.048473605241567,0.515452845060881
1.5476,0.8541,0.0452191935822392,0.683924641690172
1.5698,0.888,0.0393955095602841,1
1.5229,0.8174,0.0332292558899788,1
1.5776,0.9,0.0332292558899788,1
