susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0216914776952929,0.00187579667470226
0.3537,0.0152,0.0210572239615124,0.00131305767229158
0.3998,0.0213,0.0117971194483172,0.0178200684096715
0.4318,0.0262,0.0095138060067074,0.00975414270845174
0.6081,0.0668,0.00761104480536592,0.0112547800482136
0.7004,0.0982,0.00532773136375614,0.0236350381012485
0.7152,0.1039,0.00799159704563421,0.0219468210940164
0.6895,0.0941,0.0114165672080489,0.0236350381012485
0.7075,0.1009,0.0152220896107318,0.0352649774844025
0.766,0.1253,0.020549820974488,0.0392041505012772
0.8963,0.1925,0.0206766717212441,0.059837913923002
1.0018,0.2607,0.0196618657471953,0.106545251123088
1.0455,0.2929,0.0265118060720246,0.183640494453351
1.307,0.5387,0.0313321344487564,0.172760873740078
1.387,0.6334,0.030824731461732,0.310069190328283
1.3056,0.5371,0.0329811941565857,0.425055526487532
1.4357,0.696,0.0358987613319759,0.491271149104522
1.5476,0.8541,0.03348859714361,0.651839344459035
1.5698,0.888,0.0291756717539027,1
1.5229,0.8174,0.0246090448706831,1
1.5776,0.9,0.0246090448706831,1
