susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0257496455760803,0.00198615498203801
0.3537,0.0152,0.0249967319627446,0.00139030848742661
0.3998,0.0213,0.0140041932080437,0.0188684723293611
0.4318,0.0262,0.0112937042000352,0.0103280059065976
0.6081,0.0668,0.00903496336002817,0.011916929892228
0.7004,0.0982,0.00632447435201972,0.0250255527736789
0.7152,0.1039,0.00948671152802957,0.0232380132898447
0.6895,0.0941,0.0135524450400422,0.0250255527736789
0.7075,0.1009,0.0180699267200563,0.0373397136623145
0.766,0.1253,0.024394401072076,0.0415106391245944
0.8963,0.1925,0.0245449837947432,0.0633583439270124
1.0018,0.2607,0.0233403220134061,0.112813602979759
1.0455,0.2929,0.0314717890374314,0.194444572741521
1.307,0.5387,0.0371939324987826,0.1829248738457
1.387,0.6334,0.0365916016081141,0.328311418530883
1.3056,0.5371,0.0391515078934554,0.450062718929812
1.4357,0.696,0.0426149105147995,0.520173989795754
1.5476,0.8541,0.0397538387841239,0.690188856258208
1.5698,0.888,0.0346340262134413,1
1.5229,0.8174,0.0292130481974244,1
1.5776,0.9,0.0292130481974244,1
