susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0264509169268509,0.00200402418912902
0.3537,0.0152,0.0256774983032587,0.00140281693239032
0.3998,0.0213,0.0143855863988136,0.0190382297967257
0.4318,0.0262,0.011601279353882,0.0104209257834709
0.6081,0.0668,0.00928102348310557,0.0120241451347741
0.7004,0.0982,0.0064967164381739,0.0252507047830257
0.7152,0.1039,0.00974507465726085,0.0234470830128096
0.6895,0.0941,0.0139215352246584,0.0252507047830257
0.7075,0.1009,0.0185620469662111,0.0376756547556256
0.766,0.1253,0.025058763404385,0.0418841055527966
0.8963,0.1925,0.0252134471291035,0.0639283716332158
1.0018,0.2607,0.023975977331356,0.113828573942528
1.0455,0.2929,0.0323288984661511,0.196193968115731
1.307,0.5387,0.0382068800054513,0.184570627818783
1.387,0.6334,0.0375881451065776,0.331265198463027
1.3056,0.5371,0.0402177684267908,0.454111881256636
1.4357,0.696,0.0437754940953146,0.524853935132891
1.5476,0.8541,0.0408365033256645,0.696398405722335
1.5698,0.888,0.035577256685238,1
1.5229,0.8174,0.0300086425953747,1
1.5776,0.9,0.0300086425953747,1
