susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0289357045216268,0.00201683431635787
0.3537,0.0152,0.0280896312900003,0.00141178402145051
0.3998,0.0213,0.0157369621082532,0.0191599260053997
0.4318,0.0262,0.0126910984743977,0.0104875384450609
0.6081,0.0668,0.0101528787795182,0.0121010058981472
0.7004,0.0982,0.00710701514566273,0.0254121123861091
0.7152,0.1039,0.0106605227184941,0.023596961501387
0.6895,0.0941,0.0152293181692773,0.0254121123861091
0.7075,0.1009,0.0203057575590364,0.0379164851475279
0.766,0.1253,0.0274127727046991,0.0421518372118794
0.8963,0.1925,0.0275819873510244,0.0643370146918159
1.0018,0.2607,0.026228270180422,0.114556189169127
1.0455,0.2929,0.0353658610819883,0.197448079571435
1.307,0.5387,0.0417960176423498,0.18575044053656
1.387,0.6334,0.0411191590570486,0.333382712493955
1.3056,0.5371,0.0439958080445788,0.457014656086693
1.4357,0.696,0.0478877449100607,0.528208907454125
1.5476,0.8541,0.04467266662988,0.700849924934359
1.5698,0.888,0.0389193686548197,1
1.5229,0.8174,0.0328276413871088,1
1.5776,0.9,0.0328276413871088,1
