susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0266867682582085,0.00202700812791327
0.3537,0.0152,0.0259064533968573,0.00141890568953929
0.3998,0.0213,0.0145138564211309,0.0192565772151761
0.4318,0.0262,0.0117047229202669,0.010540442265149
0.6081,0.0668,0.0093637783362135,0.0121620487674796
0.7004,0.0982,0.00655464483534945,0.0255403024117073
0.7152,0.1039,0.00983196725302418,0.0237159950965853
0.6895,0.0941,0.0140456675043202,0.0255403024117073
0.7075,0.1009,0.018727556672427,0.0381077528047696
0.766,0.1253,0.0252822015077765,0.0423644698733874
0.8963,0.1925,0.0254382644800467,0.0646615592804334
1.0018,0.2607,0.0241897607018849,0.115134061665474
1.0455,0.2929,0.032617161204477,0.19844409572271
1.307,0.5387,0.0385475541507456,0.186687448580813
1.387,0.6334,0.0379233022616647,0.335064443544064
1.3056,0.5371,0.0405763727902585,0.459320041785148
1.4357,0.696,0.0441658211524737,0.530873428700486
1.5476,0.8541,0.0412006246793394,0.704385324449863
1.5698,0.888,0.0358944836221518,1
1.5229,0.8174,0.0302762166204236,1
1.5776,0.9,0.0302762166204236,1
