susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0239496967044349,0.00197158744831756
0.3537,0.0152,0.0232494131750654,0.00138011121382229
0.3998,0.0213,0.0130252736462716,0.0187300807590168
0.4318,0.0262,0.0105042529405416,0.0102522547312513
0.6081,0.0668,0.00840340235243329,0.0118295246899054
0.7004,0.0982,0.0058823816467033,0.0248420018488012
0.7152,0.1039,0.00882357247005495,0.0230675731453154
0.6895,0.0941,0.0126051035286499,0.0248420018488012
0.7075,0.1009,0.0168068047048666,0.0370658440283701
0.766,0.1253,0.0226891863515699,0.041206177669837
0.8963,0.1925,0.0228292430574438,0.0628936396013301
1.0018,0.2607,0.0217087894104527,0.111986167064437
1.0455,0.2929,0.0292718515276426,0.193018411190289
1.307,0.5387,0.0345940063508504,0.181583203990047
1.387,0.6334,0.0340337795273548,0.325903405206892
1.3056,0.5371,0.0364147435272109,0.446761715788759
1.4357,0.696,0.0396360477623103,0.516358752714369
1.5476,0.8541,0.0369749703507065,0.685126638290352
1.5698,0.888,0.0322130423509943,1
1.5229,0.8174,0.0271710009395343,1
1.5776,0.9,0.0271710009395343,1
