susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0279103804792326,0.00193673572112624
0.3537,0.0152,0.0270942874827638,0.00135571500478837
0.3998,0.0213,0.0151793297343195,0.0183989893506993
0.4318,0.0262,0.0122413949470319,0.0100710257498565
0.6081,0.0668,0.00979311595762549,0.0116204143267575
0.7004,0.0982,0.00685518117033784,0.0244028700861907
0.7152,0.1039,0.0102827717555068,0.022659807937177
0.6895,0.0941,0.0146896739364382,0.0244028700861907
0.7075,0.1009,0.019586231915251,0.0364106315571734
0.766,0.1253,0.0264414130855888,0.0404777765715385
0.8963,0.1925,0.0266046316848826,0.0617818695039271
1.0018,0.2607,0.0252988828905325,0.110006588959971
1.0455,0.2929,0.0341126872523954,0.189606427098259
1.307,0.5387,0.0403149940255582,0.178373359915727
1.387,0.6334,0.0396621196283832,0.320142414702168
1.3056,0.5371,0.0424368358163771,0.438864314407207
1.4357,0.696,0.0461908636001335,0.507231085362963
1.5476,0.8541,0.0430897102135521,0.673015663091369
1.5698,0.888,0.0375402778375644,1
1.5229,0.8174,0.0316644082629891,1
1.5776,0.9,0.0316644082629891,1
