susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0386716543255864,0.00225925271943985
0.3537,0.0152,0.0375409041991072,0.00158147690360789
0.3998,0.0213,0.0210319523525119,0.0214629008346786
0.4318,0.0262,0.016961251897187,0.0117481141410872
0.6081,0.0668,0.0135690015177496,0.0135555163166391
0.7004,0.0982,0.00949830106242472,0.0284665842649421
0.7152,0.1039,0.0142474515936371,0.0264332568174462
0.6895,0.0941,0.0203535022766244,0.0284665842649421
0.7075,0.1009,0.0271380030354992,0.0424739511254691
0.766,0.1253,0.0366363040979239,0.0472183818362928
0.8963,0.1925,0.0368624541232197,0.0720701617501311
1.0018,0.2607,0.0350532539208531,0.128325554464183
1.0455,0.2929,0.0472653552868278,0.221180841233161
1.307,0.5387,0.0558590562480692,0.20807717546041
1.387,0.6334,0.0549544561468859,0.373454474523407
1.3056,0.5371,0.0587990065769149,0.51194666622507
1.4357,0.696,0.0640004571587189,0.591698287221296
1.5476,0.8541,0.0597036066780982,0.785090320005347
1.5698,0.888,0.0520145058180401,1
1.5229,0.8174,0.0438731049073904,1
1.5776,0.9,0.0438731049073904,1
