susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0327399087287412,0.00204255737791798
0.3537,0.0152,0.031782601455971,0.00142979016454258
0.3998,0.0213,0.0178059152735259,0.0194042950902208
0.4318,0.0262,0.0143596090915532,0.0106212983651735
0.6081,0.0668,0.0114876872732425,0.0122553442675079
0.7004,0.0982,0.00804138109126978,0.0257362229617665
0.7152,0.1039,0.0120620716369047,0.0238979213216403
0.6895,0.0941,0.0172315309098638,0.0257362229617665
0.7075,0.1009,0.0229753745464851,0.0384000787048579
0.766,0.1253,0.0310167556377549,0.0426894491984857
0.8963,0.1925,0.0312082170923089,0.0651575803555834
1.0018,0.2607,0.0296765254558766,0.116017259065741
1.0455,0.2929,0.0400154440017948,0.19996636729817
1.307,0.5387,0.0472909792748485,0.188119534506246
1.387,0.6334,0.0465251334566323,0.337634734569841
1.3056,0.5371,0.049779978184051,0.462843501836213
1.4357,0.696,0.054183591638794,0.534945777276718
1.5476,0.8541,0.0505458240022672,0.709788688826497
1.5698,0.888,0.0440361345474297,1
1.5229,0.8174,0.0371435221834842,1
1.5776,0.9,0.0371435221834842,1
