susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.030428621055998,0.00206890861127371
0.3537,0.0152,0.0295388952941267,0.00144823602789159
0.3998,0.0213,0.0165488991708059,0.0196546318071002
0.4318,0.0262,0.0133458864280693,0.0107583247786233
0.6081,0.0668,0.0106767091424554,0.0124134516676422
0.7004,0.0982,0.00747369639971881,0.0260682485020487
0.7152,0.1039,0.0112105445995782,0.0242062307519024
0.6895,0.0941,0.0160150637136832,0.0260682485020487
0.7075,0.1009,0.0213534182849109,0.0388954818919457
0.766,0.1253,0.0288271146846297,0.0432401899756204
0.8963,0.1925,0.029005059837004,0.0659981846996312
1.0018,0.2607,0.0275814986180099,0.117514009120346
1.0455,0.2929,0.0371905368462198,0.202546153043696
1.307,0.5387,0.0439524526364416,0.190546483098308
1.387,0.6334,0.0432406720269446,0.341990593443543
1.3056,0.5371,0.0462657396173069,0.468814691314622
1.4357,0.696,0.0503584781219149,0.541847165292583
1.5476,0.8541,0.046977520226804,0.718945742417613
1.5698,0.888,0.0409273850460792,1
1.5229,0.8174,0.0345213595606059,1
1.5776,0.9,0.0345213595606059,1
