susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0239099502852096,0.00194320032605972
0.3537,0.0152,0.0232108289318409,0.0013602402282418
0.3998,0.0213,0.0130036571726579,0.0184604030975673
0.4318,0.0262,0.0104868203005305,0.0101046416955105
0.6081,0.0668,0.00838945624042444,0.0116592019563583
0.7004,0.0982,0.00587261936829711,0.0244843241083524
0.7152,0.1039,0.00880892905244566,0.0227354438148987
0.6895,0.0941,0.0125841843606367,0.0244843241083524
0.7075,0.1009,0.0167789124808489,0.0365321661299227
0.766,0.1253,0.022651531849146,0.0406128868146481
0.8963,0.1925,0.0227913561198197,0.061988090401305
1.0018,0.2607,0.0216727619544298,0.110373778520192
1.0455,0.2929,0.0292232725708118,0.190239311921246
1.307,0.5387,0.0345365948564139,0.1789687500301
1.387,0.6334,0.033977297773719,0.321211013897671
1.3056,0.5371,0.0363543103751726,0.440329193885132
1.4357,0.696,0.0395702686006686,0.50892416539504
1.5476,0.8541,0.0369136074578675,0.675262113305752
1.5698,0.888,0.0321595822549603,1
1.5229,0.8174,0.0271259085107057,1
1.5776,0.9,0.0271259085107057,1
