susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0289514879865782,0.00210025971304295
0.3537,0.0152,0.0281049532501286,0.00147018179913006
0.3998,0.0213,0.0157455460979636,0.019952467273908
0.4318,0.0262,0.0126980210467448,0.0109213505078233
0.6081,0.0668,0.0101584168373959,0.0126015582782577
0.7004,0.0982,0.00711089178617711,0.0264632723843412
0.7152,0.1039,0.0106663376792657,0.0245730386426025
0.6895,0.0941,0.0152376252560938,0.0264632723843412
0.7075,0.1009,0.0203168336747918,0.0394848826052074
0.766,0.1253,0.0274277254609689,0.0438954280025976
0.8963,0.1925,0.0275970324082588,0.0669982848460701
1.0018,0.2607,0.0262425768299393,0.11929475170084
1.0455,0.2929,0.0353851519835956,0.205615425906905
1.307,0.5387,0.041818815980613,0.193433919571256
1.387,0.6334,0.0411415881914533,0.347172930565999
1.3056,0.5371,0.0440198062953821,0.475918850975532
1.4357,0.696,0.0479138660830506,0.550058018845948
1.5476,0.8541,0.0446970340845419,0.729840250282425
1.5698,0.888,0.0389405978766842,1
1.5229,0.8174,0.0328455477742467,1
1.5776,0.9,0.0328455477742467,1
