susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0345199894830105,0.00219624895844763
0.3537,0.0152,0.0335106330653786,0.00153737427091334
0.3998,0.0213,0.0187740293679531,0.0208643651052525
0.4318,0.0262,0.0151403462644783,0.0114204945839277
0.6081,0.0668,0.0121122770115826,0.0131774937506858
0.7004,0.0982,0.00847859390810785,0.0276727368764402
0.7152,0.1039,0.0127178908621618,0.0256961128138373
0.6895,0.0941,0.018168415517374,0.0276727368764402
0.7075,0.1009,0.0242245540231653,0.0412894804188155
0.766,0.1253,0.0327031479312731,0.0459016032315555
0.8963,0.1925,0.0329050192147995,0.0700603417744794
1.0018,0.2607,0.0312900489465885,0.124746940839825
1.0455,0.2929,0.0421910982570129,0.215012773032023
1.307,0.5387,0.0498622070310152,0.202274529073027
1.387,0.6334,0.0490547218969097,0.363039952831393
1.3056,0.5371,0.0524865337168581,0.497670013984233
1.4357,0.696,0.0571295732379648,0.575197602217435
1.5476,0.8541,0.0532940188509636,0.763196513060552
1.5698,0.888,0.0464303952110668,1
1.5229,0.8174,0.0391630290041172,1
1.5776,0.9,0.0391630290041172,1
