susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0330654372303566,0.00210854864690663
0.3537,0.0152,0.0320986115803461,0.00147598405283464
0.3998,0.0213,0.0179829570901939,0.020031212145613
0.4318,0.0262,0.0145023847501564,0.0109644529639145
0.6081,0.0668,0.0116019078001251,0.0126512918814398
0.7004,0.0982,0.00812133546008758,0.0265677129510236
0.7152,0.1039,0.0121820031901314,0.0246700191688076
0.6895,0.0941,0.0174028617001877,0.0265677129510236
0.7075,0.1009,0.0232038156002502,0.0396407145618447
0.766,0.1253,0.0313251510603378,0.0440686667203486
0.8963,0.1925,0.0315185161903399,0.0672627018363216
1.0018,0.2607,0.0299715951503232,0.119765563144297
1.0455,0.2929,0.0404133121704358,0.206426912532159
1.307,0.5387,0.047761187110515,0.194197330380101
1.387,0.6334,0.0469877265905067,0.348543091333666
1.3056,0.5371,0.0502749338005421,0.477797123389043
1.4357,0.696,0.0547223317905901,0.552228890624847
1.5476,0.8541,0.0510483943205505,0.732720654800055
1.5698,0.888,0.0444739799004796,1
1.5229,0.8174,0.0375128352204045,1
1.5776,0.9,0.0375128352204045,1
