susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0321526151694013,0.00203027037669882
0.3537,0.0152,0.0312124802229276,0.00142118926368918
0.3998,0.0213,0.0174865100044113,0.0192875685786388
0.4318,0.0262,0.0141020241971059,0.0105574059588339
0.6081,0.0668,0.0112816193576847,0.0121816222601929
0.7004,0.0982,0.00789713355037928,0.0255814067464052
0.7152,0.1039,0.0118457003255689,0.0237541634073762
0.6895,0.0941,0.016922429036527,0.0255814067464052
0.7075,0.1009,0.0225632387153694,0.0381690830819379
0.766,0.1253,0.0304603722657486,0.0424326508730054
0.8963,0.1925,0.0306483992550434,0.0647656250166925
1.0018,0.2607,0.0291441833406854,0.115319357396493
1.0455,0.2929,0.0392976407626016,0.198763469878815
1.307,0.5387,0.0464426663558019,0.186987901693962
1.387,0.6334,0.045690558398623,0.335603693268316
1.3056,0.5371,0.0488870172166336,0.460059267359953
1.4357,0.696,0.0532116379704127,0.531727811657422
1.5476,0.8541,0.0496391251738126,0.705518955902841
1.5698,0.888,0.0432462075377913,1
1.5229,0.8174,0.0364772359231805,1
1.5776,0.9,0.0364772359231805,1
