susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0317469809642441,0.00213579137073983
0.3537,0.0152,0.030818706667044,0.00149505395951788
0.3998,0.0213,0.0172659019279222,0.0202900180220284
0.4318,0.0262,0.0139241144580018,0.0111061151278471
0.6081,0.0668,0.0111392915664014,0.012814748224439
0.7004,0.0982,0.00779750409648101,0.0269109712713219
0.7152,0.1039,0.0116962561447215,0.0249887590376561
0.6895,0.0941,0.0167089373496022,0.0269109712713219
0.7075,0.1009,0.0222785831328029,0.0401528777699089
0.766,0.1253,0.0300760872292839,0.0446380396484625
0.8963,0.1925,0.0302617420887239,0.0681317447266007
1.0018,0.2607,0.0287765032132037,0.121312949858023
1.0455,0.2929,0.038801865622965,0.20909397519543
1.307,0.5387,0.0458567502816859,0.196706385245139
1.387,0.6334,0.0451141308439258,0.353046313583295
1.3056,0.5371,0.0482702634544062,0.483970324609646
1.4357,0.696,0.0525403252215268,0.559363759996763
1.5476,0.8541,0.0490128828921663,0.742187501332092
1.5698,0.888,0.0427006176712055,1
1.5229,0.8174,0.0360170427313647,1
1.5776,0.9,0.0360170427313647,1
