susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0399120570262834,0.00226472385057314
0.3537,0.0152,0.0387450378149886,0.0015853066954012
0.3998,0.0213,0.021706557330084,0.0215148765804448
0.4318,0.0262,0.0175052881694226,0.0117765640229803
0.6081,0.0668,0.014004230535538,0.0135883431034388
0.7004,0.0982,0.00980296137487663,0.0285355205172216
0.7152,0.1039,0.0147044420623149,0.0264972690517057
0.6895,0.0941,0.0210063458033071,0.0285355205172216
0.7075,0.1009,0.0280084610710761,0.042576808390775
0.766,0.1253,0.0378114224459527,0.0473327284769786
0.8963,0.1925,0.0380448262882117,0.0722446908332832
1.0018,0.2607,0.03617759555014,0.128636314712554
1.0455,0.2929,0.0487814030321242,0.22171646497111
1.307,0.5387,0.057650749037965,0.208581066637786
1.387,0.6334,0.0567171336689291,0.37435885249974
1.3056,0.5371,0.0606849989873315,0.513186424539874
1.4357,0.696,0.0660532873592878,0.593131176465105
1.5476,0.8541,0.0616186143563674,0.786991538074166
1.5698,0.888,0.0536828837195625,1
1.5229,0.8174,0.0452803453982397,1
1.5776,0.9,0.0452803453982397,1
