susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0307487067927096,0.00210716398012689
0.3537,0.0152,0.0298496217987708,0.00147501478608882
0.3998,0.0213,0.0167229808872631,0.0200180578112055
0.4318,0.0262,0.0134862749090832,0.0109572526966598
0.6081,0.0668,0.0107890199272665,0.0126429838807614
0.7004,0.0982,0.00755231394908658,0.0265502661495988
0.7152,0.1039,0.0113284709236299,0.0246538185674846
0.6895,0.0941,0.0161835298908998,0.0265502661495988
0.7075,0.1009,0.0215780398545331,0.0396146828263856
0.766,0.1253,0.0291303538036197,0.044039727184652
0.8963,0.1925,0.0293101708024074,0.0672185309660478
1.0018,0.2607,0.0278716348121052,0.119686914071207
1.0455,0.2929,0.0375817527466451,0.206291353654423
1.307,0.5387,0.0444147987005806,0.194069802569687
1.387,0.6334,0.0436955307054295,0.348314205914975
1.3056,0.5371,0.0467524196848217,0.477483357896754
1.4357,0.696,0.0508882106569405,0.551866246395233
1.5476,0.8541,0.0474716876799728,0.732239483094095
1.5698,0.888,0.0413579097211884,1
1.5229,0.8174,0.0348844977648285,1
1.5776,0.9,0.0348844977648285,1
