susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0470843072249248,0.00230554624993026
0.3537,0.0152,0.045707573095541,0.00161388237495118
0.3998,0.0213,0.0256072548065381,0.0219026893743375
0.4318,0.0262,0.0206510119407565,0.0119888404996374
0.6081,0.0668,0.0165208095526052,0.0138332774995816
0.7004,0.0982,0.0115645666868236,0.0290498827491213
0.7152,0.1039,0.0173468500302355,0.026974891124184
0.6895,0.0941,0.0247812143289078,0.0290498827491213
0.7075,0.1009,0.0330416191052104,0.0433442694986889
0.766,0.1253,0.044606185792034,0.0481859166235424
0.8963,0.1925,0.0448815326179108,0.0735469253727753
1.0018,0.2607,0.0426787580108967,0.130955026996039
1.0455,0.2929,0.0575474866082414,0.225712977868173
1.307,0.5387,0.068010665991558,0.212340809618577
1.387,0.6334,0.066909278688051,0.381106795113472
1.3056,0.5371,0.0715901747279558,0.522436780234197
1.4357,0.696,0.0779231517231212,0.603822562856735
1.5476,0.8541,0.0726915620314629,0.801177321850766
1.5698,0.888,0.0633297699516533,1
1.5229,0.8174,0.0534172842200901,1
1.5776,0.9,0.0534172842200901,1
