susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0306002222158298,0.00212160740298231
0.3537,0.0152,0.0297054788761857,0.00148512518208762
0.3998,0.0213,0.0166422261173811,0.020155270328332
0.4318,0.0262,0.0134211500946622,0.011032358495508
0.6081,0.0668,0.0107369200757298,0.0127296444178939
0.7004,0.0982,0.00751584405301083,0.0267322532775771
0.7152,0.1039,0.0112737660795162,0.024822806614893
0.6895,0.0941,0.0161053801135946,0.0267322532775771
0.7075,0.1009,0.0214738401514595,0.0398862191760675
0.766,0.1253,0.0289896842044704,0.0443415947223303
0.8963,0.1925,0.0291686328723992,0.0676792761551357
1.0018,0.2607,0.0277370435289685,0.120507300489395
1.0455,0.2929,0.0374002715971253,0.207705364751968
1.307,0.5387,0.0442003209784208,0.195400041814671
1.387,0.6334,0.0434845263067055,0.350701703712976
1.3056,0.5371,0.0465266536614956,0.480756237515792
1.4357,0.696,0.0506424730238587,0.555648978841067
1.5476,0.8541,0.0472424483332109,0.737258572536353
1.5698,0.888,0.0411581936236307,1
1.5229,0.8174,0.0347160415781929,1
1.5776,0.9,0.0347160415781929,1
