susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0531664701108007,0.0024008280295414
0.3537,0.0152,0.0516118949613621,0.00168057962067898
0.3998,0.0213,0.0289150977795583,0.0228078662806433
0.4318,0.0262,0.0233186272415793,0.0124843057536153
0.6081,0.0668,0.0186549017932634,0.0144049681772484
0.7004,0.0982,0.0130584312552844,0.0302504331722216
0.7152,0.1039,0.0195876468829266,0.0280896879456344
0.6895,0.0941,0.0279823526898951,0.0302504331722216
0.7075,0.1009,0.0373098035865268,0.0451355669553783
0.766,0.1253,0.0503682348418112,0.0501773058174152
0.8963,0.1925,0.0506791498716989,0.0765864141423706
1.0018,0.2607,0.0481918296325971,0.136367032077951
1.0455,0.2929,0.0649812412465342,0.235041064092103
1.307,0.5387,0.0767960123822677,0.221116261520763
1.387,0.6334,0.0755523522627168,0.396856873283193
1.3056,0.5371,0.0808379077708081,0.544027631494081
1.4357,0.696,0.0879889534582258,0.628776860936892
1.5476,0.8541,0.082081567890359,0.834287740265636
1.5698,0.888,0.0715104568741764,1
1.5229,0.8174,0.0603175157982184,1
1.5776,0.9,0.0603175157982184,1
